file_name,value_per_atom
1038_Ag6Al4,-0.0511797502237229
1042_Fe4Pb,0.5180408792710665
1043_AsBr2,0.1637912403107397
1048_Cu7Pt5,-0.1273997840012809
1053_Cr2Ta6,0.0611923339509843
1058_V4W2,0.6447502404714527
1061_AgNa2,0.0057255469738176
1064_EuU,1.3282505515044436
1065_Cr3Rh,0.0961999135035913
1069_As2Br,0.0304122552193941
1075_Sr2W2,1.388439071506709
1079_AuGa,0.0772690096115358
1083_Ba3Ta,0.8554577806908497
1089_MoP,-0.4032645725072434
1091_W2Sb6,0.7422411538439109
1100_WSb,0.6333799695471152
1110_Ag6V10,0.5632138098158901
1117_Al8Pb4,0.2485274522084513
1123_Au8Mn4,-0.03722282827629
1125_AlMo2,2.233849459482612
1127_AgAl4,0.2037868935858093
1136_Mo4Pb8,0.7113737394934839
1142_InTa3,0.0484760350798882
1147_K2P2,-0.4137983534760199
1153_AuCu3,-0.0003989963805692
1161_AuMo,2.2015380882334377
1172_CuNi,1.7193662460175383
1173_GaP4,0.6351338889906983
1180_Mo3W,-0.0004325140166905
1182_Nb2Pb4,0.5336396650961781
1183_K3Sn,-0.0495743689624823
1190_Pd2Sb4,-0.2272682943687858
1192_Ge8I32,-0.4877157299122451
1198_Ag5Al3,-0.0362252790731596
1201_Cu6Pt4,-0.1170175652860208
1204_PdW2,0.0761774245930648
1205_PAs3,0.6237256083686127
1216_Pb16Sr4,-0.0826897159433492
1226_Ag4Al,-0.0484028888270259
1240_VW3,-0.0782328929197611
1242_CrAs3,0.6062406563238731
1245_P17Br12,0.0963308127641721
1246_Al3Cu5,-0.2072909856782967
1247_Ba2Ga2,-0.3509398047293142
1254_P8Br16,0.5215730473216924
1259_VW3,-0.0783489245455051
1261_FePb3,0.8225211552662088
1267_Al2Rh2,-0.8673376400270163
1272_Ba6Ga2,-0.07673025911448
1275_Ca2W2,0.4891521987122589
1282_Ga8Pt16,-0.3592429540116804
1285_Ga4As2,0.1240833690026974
1311_FeW,0.1734095909487258
1312_PtSb3,0.0018055570048129
1363_BaFe2,0.6576172441119587
1364_Ca2In2,-0.1173949604676822
1381_Mo4Pb4,0.986165049405022
1389_Cu2Ga4,0.0349927688044265
1412_FeK,1.3241645138926663
1416_Cu2Ge6,0.2952457794634711
1418_Ag4Al2,0.0167224435327266
1426_In4Sn2,0.003060684052329
1431_Ba2Br,-0.9593332803697492
1432_Pb2Ta2,0.3806331488239092
1437_GaP,0.3845919851814665
1439_PbTa3,0.2290332506804056
1442_Ag8P16,0.5154180949090043
1459_CsW,-11.82074013651485
1467_GaPt4,0.129965552129088
1469_CuGe,0.0786484601624302
1470_Ir2Na2,0.4811204745271373
1472_SnW4,0.8177328976757025
1473_VBr2,-0.4152301239996578
1488_IrTa,-0.2715116790559833
1494_Fe7Pb,0.3180355931039793
1497_W5Sb24,0.4023882197469812
1500_Ag2Al4,0.0457588772121333
1501_Au2Nb2,-0.0823842144160345
1502_Fe5Mo,0.1221333189670185
1509_Fe4Na8,1.6118337303855472
1516_Ge2P4,0.2592394888634833
1517_Na4Pt4,0.2332110155064155
1519_Cr2Ta4,0.758102563824084
1527_Ba2Br2,-1.6453708263697826
1528_RhU,-0.2687024518637599
1534_Cu8Sn,0.0012890280471198
1539_Ir3As,0.1955133881348913
1549_Ga3P,0.1349100492576389
1554_Ba5P,0.243126367836548
1563_Ag2Na4,0.0735529798504162
1569_Pd20Ta10,-0.3203614440292625
1574_Al4Sn2,0.3032474216993517
1575_AuP3,0.0329340208447916
1577_Cr4Sn8,-0.0258652017659611
1578_Fe12W12,0.1609000908420957
1582_Ga2Pt2,-0.2834445013076179
1585_CuFe,0.793062598387337
1589_CeBi,-0.5555537611125843
1591_Ag2Sn2,0.0140750344839628
1593_W2As2,0.6139095757248487
1601_IrV3,-0.3769391857983084
1604_Cu16Ni4,0.3643143718723906
1615_CuP3,0.1581477937523514
1621_FePb,0.8402487620204404
1625_In3Sm,-0.6863031035524711
1631_Mn16W8,0.4934416629123663
1636_NiP3,0.3806580164047135
1641_Pb2As2,0.0840475302337555
1646_AuP,0.1982375973905634
1659_Cu2Fe2,0.1809816039781348
1661_Na2Pt2,0.0208329909888398
1663_TaGe3,0.1374193903641964
1670_InBr3,-0.5579910152995953
1677_Fe8Ir,0.0635756256994726
1680_Na4Pt2,-0.127379207660755
1681_Cr3Nb,0.0781401406249067
1684_FePb2,0.5941554962577266
1685_Al5Rh7,-0.6383318023359396
1695_Al4Ce,-0.3227036842435439
1699_Ag2Ge2,0.1769106188002136
1700_Fe2V2,-0.078264600413517
1702_NaPt2,0.3272971048436961
1704_P16Br4,0.2682701181112456
1709_Mn5W,0.0518166976176933
1715_Cr3Ta,0.1301554515644412
1716_Mn6W2,0.1763066696193256
1723_Ag4Sn,-0.0197127183807911
1724_Al2Cu,-0.0700894357803155
1725_CrNb,0.0447298304455507
1732_PaSr,0.4385685916244535
1733_FeV,0.1213318125962068
1749_Au2Ga4,-0.0790314973956759
1750_MnSb2,0.2132027757194402
1751_Al2P2,0.1711348282914704
1755_V3W,-0.0340694370188607
1828_Ir4Sn16,-0.249447746255101
1830_SnP3,0.113431214348977
1834_BiI,0.2449565880310906
1835_Ca3Pb,-0.2709615632900624
1838_SnP,-0.0947927665832342
1840_GaMo,-0.028439939265862
1845_SmBi,-0.8891919496746308
1850_Au5Nb,0.048939849058281
1856_Cu4Pt4,-0.1205808597847024
1857_CuMo,0.3588543434479447
1864_Fe5W,0.1370840131538635
1872_Cr2As2,0.0077630930576173
1878_Ca2Rh,-0.2601120708243023
1887_Fe5Pd,0.2336302647298455
1894_Cr2W,0.0611237773090872
1896_Cr5Nb,0.0783894885691474
1907_VBr2,-0.410063217628896
1909_KPb,-0.0405393933728852
1910_KSn,0.0318888405176593
1912_AcV,0.6825734085499287
1918_Ba3Cu,0.0394702967897684
1938_Al3Cr,-0.1119193373167286
1940_Al3Cr,-0.1551539401644879
1958_Ba2Fe2,1.432824894896533
1963_Mo4P4,-0.5185167056942248
1964_SrW4,3.29538982431248
1965_CuFe,1.458478172494921
1970_FePb3,0.4816714178581449
1971_Ca5Cu3,-0.0565900669884098
1988_PbGe3,0.1050826939614646
2003_Ba2V2,0.7014600764628796
2009_MoNb,-0.1312283059431038
2012_Au8In,-0.0480099525897463
2015_AlPd,-0.7587414640727959
2036_AgAl2,0.0454910328131704
2046_Ba2Pd4,-0.351981708479304
2082_BaPd,-0.4783613083554825
2083_PbSb,0.1049325678159949
2091_Pb16V8,0.3154810401082291
2095_GeP5,0.2502946082764126
2097_Nb2Pb,0.2498373527304996
2100_Pd3Sb,-0.3754922119956188
2106_RbBi,0.6406652800277259
2113_PAs4,0.4778014059865242
2118_Ge5P3,0.4001806940265355
2119_WSb,0.635789304038278
2121_AlK3,0.2818258477525277
2123_V4W2,0.5373678233111873
2124_Fe6Ir2,0.0352644097519831
2128_FePd,0.0611011855322729
2133_FeMn,0.1235497884165575
2136_Cu3Sn,0.0639751215637698
2141_P8Br16,0.5198137568723528
2145_Ag2Ge2,0.1908003162076452
2153_Cr4Nb4,0.3954713383290649
2167_Al2P,0.0140671388629805
2171_Ir2V,-0.3586535209868391
2173_Au3P,0.2584710753037122
2177_Ag12Br12,-0.342706718874014
2181_Pb3As,0.0508391896890603
2182_Ir3V,-0.3980924594769846
2188_Al4Ta5,-0.1559804665586502
2196_Ca4Cr2,0.5590748155391374
2198_CrNa3,0.5423186726893348
2206_Mn2V,-0.0755313052708371
2276_Ag4Al6,0.2770130587326555
2280_Mn2Sn,0.1991238126793746
2287_KNa2,0.0184620086806955
2299_AgTa7,0.2645234306889392
2318_PbSb,-0.0293366822935872
2320_Ir2As4,1.0017580786940574
2321_Ba16Ir4,0.2013603867440632
2325_SnP,-0.094533133663428
2332_Ir5Na,0.3068927250645951
2340_Ir4Ta4,-0.5676369964440191
2343_Ni2Sn4,0.2186553103016327
2347_Na2Pt2,-0.0139597554174071
2348_Nb24As8,-0.5454044203795565
2352_Au2Mn2,0.1242328596392612
2357_K6Ge18,0.0690931290886987
2359_Ba2V4,1.311242249239284
2364_Fe2Pt2,0.0726527165458259
2367_Fe4Na4,1.7236679830938106
2375_Ga13Mn13,5.485676899432976
2377_Cu2Ge2,0.1932333650639117
2379_Sn2W4,0.8977808676823535
2385_Cr4Nb2,0.4819255786809115
2389_CuMo,1.9978086601672205
2396_Ca5P3,-0.9491693569273068
2399_FeGa3,0.0656673040268174
2405_Cu8Sn,0.0168007235782425
2408_AuGa,-0.044513398423442
2412_Fe4Ir8,-0.028524601757797
2417_Pb2Sr4,0.2314095017362637
2424_SmTh,-0.2251325897316052
2425_NbP2,-0.2707179532971071
2433_Fe3As,0.1791333723670165
2435_RbTa,3.1517506112669618
2444_AuAs4,0.3674009336266358
2449_Ca4Mo2,0.4331016662409007
2455_Nb2P,-0.4151316804238606
2457_GaPb,0.1009691235960348
2459_PbSm,-0.6981796142919414
2460_Ni5Rh,0.0230299346090584
2465_Au10Ga6,-0.0787485331617241
2468_Fe6P3,-0.5281060693301955
2473_GaPt3,-0.4367495941875665
2475_Al2P4,-0.0696435490452103
2477_Fe3Pa,-0.1268434717063442
2479_InTh,-0.1344146265432577
2483_Fe18As6,-0.0030855285063147
2488_AgMn3,0.3029489061237731
2490_Ag6P2,0.2600994596241142
2492_Cu4Pt7,-0.1140930060003416
2494_Sb6Ge2,0.2654197661846105
2501_Ta12V4,0.1817186300693229
2510_Au8Cu4,-0.0134236690882166
2511_Al2V6,-0.1365881299866016
2517_Au2Cu,-0.0358970332570341
2519_Cu7Pt5,-0.1150761839321248
2523_K3As,-0.4298841623548879
2529_Al4Th2,-0.4217686015761224
2532_FeBi3,0.514264870042636
2541_RbV,1.6020458339129915
2543_Ba3Ta,0.8543729953738324
2545_Fe3Mo,0.0828215338106606
2547_K8Sn4,-0.112285884478541
2553_NbV2,0.0426626753663737
2555_Cu10Ge6,0.1407589536416962
2565_Mo2Sr2,0.5575013792903318
2584_PdRh4,0.0594367766285841
2588_RhU,0.4477266393935224
2594_Al2Rh2,-0.7783706628848774
2605_Ba2Cu,0.0251809137808939
2616_Cr2As2,0.1704696047224638
2621_Ag2Sn4,0.0132880567558094
2622_Cr2As2,0.007682049183618
2627_Ni10Ge6,-0.4625513556699081
2636_Pt7Sb,-0.1405445786563701
2641_Nb2V2,0.0611039957532941
2642_Ag4Al4,-0.0290568165324929
2650_Au2Cr,0.335438791843923
2652_Fe4Pb,1.4306924841850814
2656_SnYb3,-0.5960435130812347
2731_Ga2Ge2,0.1628796890350323
2733_AlCu2,-0.1994923198229224
2740_InNi,0.1547548812790036
2741_Nb2Rh4,-0.1700100294107696
2749_Al2Ca6,-0.1204313542762798
2752_WBr,1.6592867558403324
2757_Mn12Rh4,0.058969951857362
2760_Cu4Nb4,0.305104841116413
2761_AuK3,-0.1330414285429428
2772_CaMn3,0.6933934960880848
2773_AlSm,-0.4655390373998145
2778_Sn6W4,0.676190720559454
2779_Nb3Br,0.4093369088389451
2782_W3P,0.3408790440879965
2791_EuI,-1.3246680484950362
2795_Al4Br2,0.438326157140616
2808_SnW3,0.4164088525385239
2817_Ir2Ni6,0.0250427970848559
2827_PtAs3,0.1837744748839611
2842_Pt2Rh,0.4895938726160291
2848_Ca3W,0.8837096676666336
2849_Pd4As2,-0.294235139561233
2858_FeIn,0.3261709629407026
2868_InBr3,-0.2723892605766789
2881_AuCs,-0.2979903415698688
2884_W2P,0.0145169775755711
2885_Ag4Ba2,-0.1205356433118159
2886_CaNa3,0.064918145731448
2903_AlMn3,0.0044625280412473
2914_Ni4Ta8,0.4475267590898551
2915_Ce2Br6,-2.11548569156943
2918_V4P4,-0.7870895311130237
2926_Ga4In4,0.0605925755307299
2931_AlMn,0.4252473515547947
2933_SbP,0.3087547031735251
2940_AsBr5,0.0282342964256434
2950_Ca6Ta2,0.7325548895312664
2954_Mo2P2,0.0616187149853217
2966_Au2Na4,0.0511408221620793
2969_Au3Nb3,-0.0151428426324133
2989_AlAs,-0.2077627777841586
2994_Ir5Mn,0.755012571259782
2999_Ta2Sb2,0.3728647878519764
3005_MnSb,0.1459415094975815
3009_AcTh,0.151782232483872
3013_Mo8V16,0.2939021979591227
3020_Au4Ni3,0.0763955927040973
3022_Pb2P4,0.1152849570185339
3027_NbU,0.2441585290147419
3035_Pd2Rb2,0.8660587344426816
3036_Al4Mo4,-0.1782901372976288
3037_BaTh,1.2727127622763716
3044_Mo2W2,0.4147867774643377
3045_AcEu,-0.0349858715953028
3053_W5As,0.2297891868005095
3055_AlPb3,0.2026536934610288
3058_Ca2K6,0.1668564868052322
3068_Pt4Rh8,0.7665586897212068
3070_Au3Mn,-0.0381126143200756
3071_Mo2Rh2,-0.0447398362324946
3073_Mn4Rh2,0.0161174144536886
3075_Mo4V8,-0.0006408570692784
3076_Cu2Ta4,0.1639079811589283
3087_NiV,-0.1710537031610801
3091_Mo4W4,0.380614293590968
3099_Al3Ir,-0.4499672468645164
3101_Al3Ba,-0.0367778075288356
3103_Al2Sn4,0.0887452480367532
3106_AuCu3,1.1107217943881529
3108_In3Mo,0.3379385834494242
3110_Ba4Cu,0.1763109246350126
3115_RhW3,0.1259991021727291
3124_Pd3Ta,-0.4789615722321567
3126_InPd,-0.5193825637928868
3127_PtW3,0.267051153241173
3130_CuPb3,0.2602826834094367
3133_Au4As2,0.1079734153082032
3137_PbP3,0.759440252156609
3139_Al2Ni,-0.4006925273024191
3140_CsAs,0.3334515155471136
3146_Ba2W2,0.8228393727936236
3147_Pt6As2,-0.073531221889179
3155_CuNi2,0.0278102839109202
3156_Ba2Ir2,0.5449168595334992
3163_Mn2W4,0.151803291726362
3165_Na2Rh4,0.4923615386228531
3170_Pd5Rb,0.153967332672618
3173_Al4Cu2,-0.0344383852028453
3179_Ge3As5,0.3617212920548871
3181_Mn3Rh,0.0538139994731174
3188_AuSb3,0.227695155440879
3199_NbBr3,-0.5853608179005412
3201_Al2Sb,0.1876107753542217
3205_PdRb2,0.1579059991105035
3219_KNa3,0.0155194455850997
3221_Al3Cu,0.0063965280789801
3229_Al2Ni4,-0.4528155467130901
3244_Al4Eu2,0.6089629541792144
3248_In2Rh,-0.3115683777988701
3260_P12Br17,-0.1160226505544552
3266_GaMn,0.6603565188484879
3268_Al5Mn,0.1800210855609935
3269_Ir2Pb2,0.5037811192586714
3273_Fe3V4,-0.0739615341255576
3284_SrAs,-0.9460797429955128
3289_AlSr3,0.057116047106092
3302_CeGa2,-0.720202136335919
3306_Fe4Br12,-0.2228960036185552
3309_Fe4Pb6,1.1952070005445747
3318_AgRb,0.0768720358900465
3319_Mo18Sr6,0.7464550569288152
3330_KNb,1.2295651287686429
3334_Al3Br,0.3122945690795773
3339_Pd6V18,0.0094176494364196
3341_EuNb,0.6481236091160358
3344_AgGa3,0.0312642882724012
3350_Al3Pt,-0.4537269625614808
3351_Ga4Mn2,0.6176953518909775
3362_Mn3Ge,0.0354328238165058
3364_FeBr3,-0.13506335506495
3367_Al6Cu18,-0.2013947623643298
3375_Ga2Sr6,0.09042512494865
3377_V16P8,-0.5723199034988357
3379_K4Na8,-0.0243008570655279
3389_AuBr,0.0429653741732587
3395_IrP3,0.3209887184886195
3397_Ni2Pd,0.0330800850408934
3401_Mo2Sr,0.6679731985949005
3402_TaP,-0.5758566204072242
3405_CaTa,1.3058777306599012
3415_Ag3K,0.1557467317868135
3419_PdAs3,0.0839645199551011
3430_YbGe,-0.8311990432124841
3437_CaSb,-0.8116893433576702
3441_AlSb2,0.1446425292884262
3442_Ir3P,0.15142946223893
3443_Ga6Sb2,0.0666863054200095
3445_Sr2As4,-0.5606790033731818
3457_AlSb,-0.1687718686976369
3467_PaRh,-0.6029352313563088
3480_Ba4Sr16,0.1938910097868522
3483_MnGe3,0.2612476874954641
3485_Al3Na,0.1641406444576083
3489_Pb2Sr,-0.0975137793375046
3494_KTa2,0.8032727114000338
3495_AlBr3,-0.2381826702708811
3503_Ir3I,0.9992646734241646
3508_Al7Ge,0.0486894881177044
3514_AgP3,0.4904018901239348
3515_MnSb2,0.1487860227552436
3516_Ca2Sb2,-0.8103366219678154
3520_Mn5Nb4,0.0655003863898523
3522_Pd3As,-0.2758033828431498
3524_AgAu5,-0.0147197676914275
3528_Nb2As2,-0.5484444669754387
3533_Pd2Br,2.000228915517294
3534_Mn2Ge6,0.4868770529645303
3542_BaSr7,0.0035132338114711
3544_Ba2Sb,-8.07092158461461
3548_In2Mn2,0.2256218912605403
3561_Ag3Mn,0.2350035309251792
3564_Ga32Rh6,-0.3121174702825569
3575_K2Pt4,0.8712168740128341
3578_Ba4In2,-0.239736009939115
3583_AlK4,0.4481500084409727
3586_FeGa,-0.0760232916373659
3590_Ag4Fe,0.253723311022955
3592_In2W,0.7245268331346111
3593_K2Sb2,-0.3844806039214687
3595_Mn6P2,-0.2087209704508552
3605_Ir4Nb2,0.2248753745019461
3607_Fe3As,1.3052704991518975
3612_PtTh,-0.8684167799000244
3614_Pb2V2,0.2658984600832914
3625_K2P,-0.0875183940462124
3636_Fe2Br4,-0.1272779419185526
3641_MnPd3,-0.1628683062001306
3647_In4Pt,-0.109899875488567
3648_PdAs3,-0.0502398700533159
3652_V2Ge,-0.3074182880661394
3655_IrSn2,-0.065348526247007
3665_Na2P2,0.1266276353560829
3670_Pd4As2,-0.2132849462625093
3671_GaMo2,0.9061655129576126
3674_Cu4V2,0.1310439131075043
3684_Al2Cu2,-0.0710479778351218
3685_AlAs,-0.1401830677239841
3689_GaK3,0.1886516453423525
3692_Al2Ta2,0.0484771651687685
3697_AlPt2,-0.8184847811437367
3702_Ni2P2,-0.2510017772277049
3709_Al4Ga2,0.1296503943423186
3714_Fe2Sr6,0.8647008501467695
3716_RbI,-1.6018918268005236
3718_Na2Pt2,0.0585098008897602
3720_Ni3P,-0.1701341414636958
3727_Cr3Sn,0.2386689885192066
3728_NiRh,0.0425965851684635
3735_Cs2Fe2,1.6374434228893548
3737_CaP5,0.1311372483648725
3743_GaMo3,-0.0075587913645431
3746_CuIr2,0.258956206583683
3751_Ag8K4,0.0051023062900457
3756_Ir3W,-0.1768983028315762
3775_Cu2I2,-0.2441904427747188
3777_Eu3Fe,0.4686251092821969
3790_MnPd3,-0.1677646712931579
3797_Au4Nb2,0.0185439151225352
3800_Pt3Bi,-0.0288814877431011
3801_Na4P2,-0.2358167291925571
3812_AgSn,0.0299293164035243
3813_Cu24As8,0.0163710169351274
3820_Al3Fe,-0.1803985331203383
3832_CuPb3,0.1775907872946192
3847_W4Sb2,0.6877308191738637
3849_SnSb,-0.06644948616947
3855_CuSr3,0.0230810902990548
3870_FeGe,-0.1988810521886597
3879_Cu2Ge2,0.1737348240279024
3888_FeP5,-0.1254662331799127
3890_IrNi,0.1231103774781239
3892_BaIn3,-0.1502425738916377
3893_NaPt3,-0.0319060318697372
3898_Ag5Pt7,0.0384508224427128
3904_NaPt5,-0.0501648287347424
3907_Nb4Sr16,0.909109010293352
3911_Fe4Ir,0.0552875162944161
3913_Cu7As,0.0252278097608709
3914_SbGe,-0.0133631114332759
3915_Cu8Ir16,0.4563536858166645
3916_CeIn,-0.2702256979151656
3919_KPt5,0.1060495356641274
3926_InW,0.9132617318997428
3993_Ag4Nb2,0.5543828981923381
3995_CrSn,0.2876573438924481
3996_Mo12W4,0.2400632513012386
4008_V8As4,0.1239380017364091
4011_SrBr,-1.3925750242942536
4021_CeMo,1.5109984231473377
4022_KP,0.712586257773205
4023_Pb2P2,0.3564752675865845
4034_Au2Na4,0.066824322316533
4045_AlAs3,0.3084391696072028
4048_Na4Rh16,0.5542941585464085
4054_MnTa2,0.0326198714318716
4065_Mo4Rh2,0.7288084832143985
4066_NbPt2,-0.7148850414863522
4067_PdBi,-0.3015815765160319
4072_KPd5,0.2378287882718357
4075_GaPb3,0.0396178590203546
4076_InSr,-0.1074781430223197
4078_Cu16In4,0.1568465307846374
4080_MoSn2,0.0805992023603892
4086_Sn8W4,0.4984100343295215
4090_Cu2Sb2,0.0947745338992556
4093_CaNb4,2.0724527098289203
4103_AgMo,0.9627148163233477
4104_CaW3,1.1974411247556669
4111_Ba5V,0.5603798148423765
4112_Pd2Rb,0.1444467522241363
4115_Al2In,0.2284985677949282
4122_Al2Sr6,0.03583471460575
4124_Al3Ta,-0.3367066690608897
4133_Ir6Ta6,-0.5934999130302536
4138_Na4P2,-0.2091135756894007
4146_Ir4Mn,0.9132516606593768
4153_Mo2Rh2,-0.0742199523069722
4159_In4Mn2,0.3757935799507077
4165_Ba2W2,0.7883000138159826
4166_Pb2Ta4,0.7310696243836764
4173_PdP8,0.4356433094713152
4178_Ca2Sb4,-0.4487941170993181
4181_Au6Sb2,0.1268491665292348
4195_KBr,-1.9000790488547985
4196_Ni2Sr2,0.1953395257108292
4210_Mo2W4,-0.0028610466844322
4212_Fe16W8,0.5076754801286446
4220_IrSm3,-0.5846968306787721
4221_Au2Mn,-0.089335500206479
4225_CsMn,1.377763715437709
4227_Sn3Sb,0.0335006972881908
4228_Mo3Nb,-0.0910283442660997
4230_NbPd2,0.3503046510252652
4231_AuBa,-0.7055677220240955
4234_CaW3,0.877911644159294
